=== 📊 거래 설정 ===
손익비: 1.4:1 (익절 +3.5% / 손절 -2.5%)
거래당 투자금: 1,000,000원

=== 💰 당일 수익 요약 ===
총 거래: 9건 (6승 3패)
총 수익금: +100,811원 (+10.1%)
  ㄴ 승리 수익: +175,811원 (실제 수익률 합계)
  ㄴ 손실 금액: -75,000원 (실제 손실률 합계)

=== 총 승패: 6승 3패 ===
=== selection_date 이후 승패: 6승 3패 ===
=== 📊 최대 동시 보유 종목 수: 4개 ===
=== 🌅 12시 이전 매수 종목: 6승 3패 (승률 66.7%) ===
총 수익금: +100,811원 (+10.1%)
  ㄴ 승리 수익: +175,811원
  ㄴ 손실 금액: -75,000원

   🔴 258790 09:36 매수 → -2.50%
   🟢 042520 10:00 매수 → +3.50%
   🟢 060900 10:12 매수 → +3.50%
   🟢 099320 10:15 매수 → +0.08%
   🟢 258790 10:33 매수 → +3.50%
   🔴 019990 10:36 매수 → -2.50%
   🟢 042520 10:45 매수 → +3.50%
   🔴 060900 10:51 매수 → -2.50%
   🟢 019990 11:09 매수 → +3.50%

=== 051780 - 20250924 눌림목(3분) 신호 재현 ===
  selection_date: 2025-09-24 09:34:06
  승패: 0승 0패
  selection_date 이후 승패: 0승 0패
  매매신호:
    없음
  체결 시뮬레이션:
    없음
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    13:27→13:30: 종가:1,300 | 거래량:71 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    13:30→13:33: 종가:1,300 | 거래량:200 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    13:33→13:36: 종가:1,300 | 거래량:148 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    13:36→13:39: 종가:1,300 | 거래량:182 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    13:39→13:42: 종가:1,300 | 거래량:1,938 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    13:42→13:45: 종가:1,300 | 거래량:468 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    13:45→13:48: 종가:1,300 | 거래량:314 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    13:48→13:51: 종가:1,300 | 거래량:283 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    13:51→13:54: 종가:1,300 | 거래량:197 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    13:54→13:57: 종가:1,300 | 거래량:74 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    13:57→14:00: 종가:1,300 | 거래량:179 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    14:00→14:03: 종가:1,300 | 거래량:214 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    14:03→14:06: 종가:1,300 | 거래량:36 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    14:06→14:09: 종가:1,300 | 거래량:84 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    14:09→14:12: 종가:1,300 | 거래량:80 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    14:12→14:15: 종가:1,300 | 거래량:22 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    14:15→14:18: 종가:1,300 | 거래량:247 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    14:18→14:21: 종가:1,300 | 거래량:39 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    14:21→14:24: 종가:1,300 | 거래량:63 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    14:24→14:27: 종가:1,300 | 거래량:130 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    14:27→14:30: 종가:1,300 | 거래량:122 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    14:30→14:33: 종가:1,300 | 거래량:1,104 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    14:33→14:36: 종가:1,300 | 거래량:54 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    14:36→14:39: 종가:1,300 | 거래량:51 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    14:39→14:42: 종가:1,300 | 거래량:67 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    14:42→14:45: 종가:1,300 | 거래량:472 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    14:45→14:48: 종가:1,300 | 거래량:103 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    14:48→14:51: 종가:1,300 | 거래량:151 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    14:51→14:54: 종가:1,300 | 거래량:193 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    14:54→14:57: 종가:1,300 | 거래량:85 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    14:57→15:00: 종가:1,300 | 거래량:104 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    15:00→15:03: 종가:1,300 | 거래량:81 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    15:03→15:06: 종가:1,300 | 거래량:79 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    15:06→15:09: 종가:1,300 | 거래량:192 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    15:09→15:12: 종가:1,300 | 거래량:71 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    15:12→15:15: 종가:1,300 | 거래량:55 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    15:15→15:18: 종가:1,300 | 거래량:434 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%

=== 078000 - 20250924 눌림목(3분) 신호 재현 ===
  selection_date: 2025-09-24 09:03:10
  승패: 0승 0패
  selection_date 이후 승패: 0승 0패
  매매신호:
    없음
  체결 시뮬레이션:
    없음
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    09:09→09:12: 데이터부족
    09:12→09:15: 종가:18,880 | 거래량:78,658 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:15→09:18: 종가:19,010 | 거래량:47,187 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:18→09:21: 종가:19,200 | 거래량:34,154 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:21→09:24: 종가:18,550 | 거래량:62,992 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:24→09:27: 종가:18,330 | 거래량:37,335 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:27→09:30: 종가:18,210 | 거래량:19,755 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:30→09:33: 종가:17,960 | 거래량:37,301 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:33→09:36: 종가:17,980 | 거래량:12,532 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:36→09:39: 종가:18,070 | 거래량:8,126 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:39→09:42: 종가:17,990 | 거래량:11,703 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:42→09:45: 종가:18,170 | 거래량:13,231 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:45→09:48: 종가:18,350 | 거래량:6,709 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:48→09:51: 종가:18,450 | 거래량:17,031 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:51→09:54: 종가:18,270 | 거래량:10,947 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:54→09:57: 종가:18,450 | 거래량:4,872 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:57→10:00: 종가:18,250 | 거래량:12,854 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:00→10:03: 종가:18,360 | 거래량:12,928 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:03→10:06: 종가:18,300 | 거래량:6,046 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:06→10:09: 종가:18,410 | 거래량:5,933 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:09→10:12: 종가:18,330 | 거래량:1,904 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:12→10:15: 종가:17,930 | 거래량:14,576 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:15→10:18: 종가:18,200 | 거래량:7,188 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:18→10:21: 종가:18,160 | 거래량:3,445 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:21→10:24: 종가:18,050 | 거래량:3,449 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:24→10:27: 종가:17,800 | 거래량:9,976 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:27→10:30: 종가:17,620 | 거래량:11,332 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:30→10:33: 종가:17,410 | 거래량:28,484 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:33→10:36: 종가:17,510 | 거래량:8,087 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:36→10:39: 종가:17,620 | 거래량:6,926 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:39→10:42: 종가:17,620 | 거래량:2,729 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:42→10:45: 종가:17,270 | 거래량:7,194 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:45→10:48: 종가:17,080 | 거래량:11,171 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:48→10:51: 종가:17,040 | 거래량:6,956 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:51→10:54: 종가:17,170 | 거래량:6,578 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:54→10:57: 종가:17,160 | 거래량:3,343 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:57→11:00: 종가:17,060 | 거래량:3,308 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:00→11:03: 종가:17,130 | 거래량:1,815 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:03→11:06: 종가:17,270 | 거래량:2,079 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:06→11:09: 종가:17,230 | 거래량:4,107 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:09→11:12: 종가:17,250 | 거래량:1,157 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:12→11:15: 종가:17,170 | 거래량:1,379 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:15→11:18: 종가:17,180 | 거래량:3,401 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:18→11:21: 종가:17,090 | 거래량:3,988 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:21→11:24: 종가:17,090 | 거래량:3,203 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:24→11:27: 종가:17,100 | 거래량:5,233 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:27→11:30: 종가:17,180 | 거래량:1,203 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:30→11:33: 종가:17,140 | 거래량:1,627 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:33→11:36: 종가:17,180 | 거래량:1,570 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:36→11:39: 종가:17,350 | 거래량:2,067 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:39→11:42: 종가:17,340 | 거래량:4,494 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:42→11:45: 종가:17,300 | 거래량:2,717 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:45→11:48: 종가:17,190 | 거래량:3,435 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:48→11:51: 종가:17,120 | 거래량:2,342 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:51→11:54: 종가:17,250 | 거래량:1,481 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:54→11:57: 종가:17,290 | 거래량:993 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:57→12:00: 종가:17,340 | 거래량:492 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:00→12:03: 종가:17,410 | 거래량:1,578 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:03→12:06: 종가:17,270 | 거래량:3,088 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:06→12:09: 종가:17,340 | 거래량:1,616 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:09→12:12: 종가:17,350 | 거래량:1,805 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
