=== 📊 거래 설정 ===
손익비: 1.2:1 (익절 +6.0% / 손절 -5.0%)
거래당 투자금: 1,000,000원

=== 💰 당일 수익 요약 ===
총 거래: 8건 (4승 4패)
총 수익금: +71,779원 (+7.2%)
  ㄴ 승리 수익: +102,630원 (실제 수익률 합계)
  ㄴ 손실 금액: -30,851원 (실제 손실률 합계)

=== 총 승패: 4승 4패 ===
=== selection_date 이후 승패: 4승 4패 ===
=== 📊 최대 동시 보유 종목 수: 8개 ===
=== 🌅 12시 이전 매수 종목: 4승 4패 (승률 50.0%) ===
총 수익금: +71,779원 (+7.2%)
  ㄴ 승리 수익: +102,630원
  ㄴ 손실 금액: -30,851원

   🔴 083500 09:40 매수 → -0.49%
   🟢 307950 09:42 매수 → +2.30%
   🟢 098460 09:55 매수 → +2.93%
   🔴 060280 10:01 매수 → -1.79%
   🔴 300080 10:15 매수 → -0.54%
   🟢 348210 10:18 매수 → +2.26%
   🔴 036630 10:24 매수 → -0.27%
   🟢 394800 10:51 매수 → +2.77%

=== 084670 - 20251202 눌림목(3분) 신호 재현 ===
  selection_date: 2025-12-02 09:22:48
  승패: 0승 0패
  selection_date 이후 승패: 0승 0패
  매매신호:
    없음
  체결 시뮬레이션:
    없음
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    09:09→09:12: 데이터부족
    11:06→11:09: 종가:15,850 | 거래량:4,088 | 🔴회피(시가대비25.1%상승(22%이상차단)) | 신뢰도:0%
    11:09→11:12: 종가:15,940 | 거래량:5,325 | 🔴회피(시가대비25.8%상승(22%이상차단)) | 신뢰도:0%
    11:12→11:15: 종가:15,920 | 거래량:8,956 | 🔴회피(시가대비25.7%상승(22%이상차단)) | 신뢰도:0%
    11:15→11:18: 종가:15,950 | 거래량:4,894 | 🔴회피(시가대비25.9%상승(22%이상차단)) | 신뢰도:0%
    11:18→11:21: 종가:16,020 | 거래량:9,575 | 🔴회피(시가대비26.4%상승(22%이상차단)) | 신뢰도:0%
    11:21→11:24: 종가:16,180 | 거래량:30,704 | 🔴회피(시가대비27.7%상승(22%이상차단)) | 신뢰도:0%
    11:24→11:27: 종가:16,150 | 거래량:8,889 | 🔴회피(시가대비27.5%상승(22%이상차단)) | 신뢰도:0%
    11:27→11:30: 종가:16,100 | 거래량:14,175 | 🔴회피(시가대비27.1%상승(22%이상차단)) | 신뢰도:0%
    11:30→11:33: 종가:16,090 | 거래량:7,125 | 🔴회피(시가대비27.0%상승(22%이상차단)) | 신뢰도:0%
    11:33→11:36: 종가:16,010 | 거래량:5,636 | 🔴회피(시가대비26.4%상승(22%이상차단)) | 신뢰도:0%
    11:36→11:39: 종가:15,900 | 거래량:9,316 | 🔴회피(시가대비25.5%상승(22%이상차단)) | 신뢰도:0%
    11:39→11:42: 종가:15,990 | 거래량:4,098 | 🔴회피(시가대비26.2%상승(22%이상차단)) | 신뢰도:0%
    11:42→11:45: 종가:16,030 | 거래량:2,893 | 🔴회피(시가대비26.5%상승(22%이상차단)) | 신뢰도:0%
    11:45→11:48: 종가:16,010 | 거래량:4,093 | 🔴회피(시가대비26.4%상승(22%이상차단)) | 신뢰도:0%
    11:48→11:51: 종가:15,940 | 거래량:4,652 | 🔴회피(시가대비25.8%상승(22%이상차단)) | 신뢰도:0%
    11:51→11:54: 종가:16,120 | 거래량:6,080 | 🔴회피(시가대비27.2%상승(22%이상차단)) | 신뢰도:0%
    11:54→11:57: 종가:16,060 | 거래량:6,168 | 🔴회피(시가대비26.8%상승(22%이상차단)) | 신뢰도:0%
    11:57→12:00: 종가:16,320 | 거래량:86,239 | 🔴회피(시가대비28.8%상승(22%이상차단)) | 신뢰도:0%
    12:00→12:03: 종가:16,220 | 거래량:47,643 | 🔴회피(시가대비28.0%상승(22%이상차단)) | 신뢰도:0%
    12:03→12:06: 종가:16,270 | 거래량:9,359 | 🔴회피(시가대비28.4%상승(22%이상차단)) | 신뢰도:0%
    12:06→12:09: 종가:16,300 | 거래량:7,554 | 🔴회피(시가대비28.7%상승(22%이상차단)) | 신뢰도:0%
    12:09→12:12: 종가:16,440 | 거래량:73,132 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    12:12→12:15: 종가:16,440 | 거래량:4,100 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    12:15→12:18: 종가:16,440 | 거래량:7,067 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    12:18→12:21: 종가:16,440 | 거래량:1,247 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    12:21→12:24: 종가:16,440 | 거래량:2,194 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    12:24→12:27: 종가:16,440 | 거래량:808 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    12:27→12:30: 종가:16,440 | 거래량:174 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    12:30→12:33: 종가:16,440 | 거래량:918 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    12:33→12:36: 종가:16,440 | 거래량:100 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    12:36→12:39: 종가:16,440 | 거래량:609 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    12:39→12:42: 종가:16,440 | 거래량:242 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    12:42→12:45: 종가:16,440 | 거래량:44 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    12:45→12:48: 종가:16,440 | 거래량:16 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    12:48→12:51: 종가:16,440 | 거래량:435 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    12:51→12:54: 종가:16,440 | 거래량:689 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    12:54→12:57: 종가:16,440 | 거래량:311 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    12:57→13:00: 종가:16,440 | 거래량:612 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    13:00→13:03: 종가:16,440 | 거래량:1,761 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    13:03→13:06: 종가:16,440 | 거래량:173 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    13:06→13:09: 종가:16,440 | 거래량:87 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    13:09→13:12: 종가:16,440 | 거래량:153 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    13:15→13:18: 종가:16,440 | 거래량:76 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    13:18→13:21: 종가:16,440 | 거래량:81 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    13:21→13:24: 종가:16,440 | 거래량:71 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    13:24→13:27: 종가:16,440 | 거래량:142 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    13:27→13:30: 종가:16,440 | 거래량:268 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    13:30→13:33: 종가:16,440 | 거래량:1,070 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    13:33→13:36: 종가:16,440 | 거래량:97 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    13:36→13:39: 종가:16,440 | 거래량:159 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    13:39→13:42: 종가:16,440 | 거래량:27 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    13:42→13:45: 종가:16,440 | 거래량:353 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    13:45→13:48: 종가:16,440 | 거래량:131 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    13:48→13:51: 종가:16,440 | 거래량:16 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    13:51→13:54: 종가:16,440 | 거래량:27 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    13:54→13:57: 종가:16,440 | 거래량:19 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    13:57→14:00: 종가:16,440 | 거래량:1,244 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    14:00→14:03: 종가:16,440 | 거래량:45 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    14:03→14:06: 종가:16,440 | 거래량:80 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    14:06→14:09: 종가:16,440 | 거래량:84 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    14:09→14:12: 종가:16,440 | 거래량:132 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    14:12→14:15: 종가:16,440 | 거래량:27 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    14:15→14:18: 종가:16,440 | 거래량:314 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    14:18→14:21: 종가:16,440 | 거래량:64 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    14:21→14:24: 종가:16,440 | 거래량:76 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    14:24→14:27: 종가:16,440 | 거래량:40 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    14:27→14:30: 종가:16,440 | 거래량:40 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    14:30→14:33: 종가:16,440 | 거래량:730 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    14:33→14:36: 종가:16,440 | 거래량:22 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    14:36→14:39: 종가:16,440 | 거래량:4 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    14:39→14:42: 종가:16,440 | 거래량:24 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    14:42→14:45: 종가:16,440 | 거래량:7 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    14:45→14:48: 종가:16,440 | 거래량:158 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    14:48→14:51: 종가:16,440 | 거래량:145 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    14:51→14:54: 종가:16,440 | 거래량:74 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    14:54→14:57: 종가:16,440 | 거래량:17 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    14:57→15:00: 종가:16,440 | 거래량:64 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    15:00→15:03: 종가:16,440 | 거래량:1 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    15:03→15:06: 종가:16,440 | 거래량:93 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    15:06→15:09: 종가:16,440 | 거래량:7 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    15:09→15:12: 종가:16,440 | 거래량:31 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    15:12→15:15: 종가:16,440 | 거래량:79 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    15:15→15:18: 종가:16,440 | 거래량:1,341 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%
    15:18→15:21: 종가:16,440 | 거래량:61 | 🔴회피(시가대비29.8%상승(22%이상차단)) | 신뢰도:0%

=== 307950 - 20251202 눌림목(3분) 신호 재현 ===
  selection_date: 2025-12-02 09:30:08
  승패: 1승 0패
  selection_date 이후 승패: 1승 0패
  매매신호:
    09:42 [pullback_pattern]
  체결 시뮬레이션:
    09:42 매수[pullback_pattern] @228,000 → 15:00 매도[profit_2.3pct] @233,250 (+2.30%)
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    09:09→09:12: 데이터부족
    09:12→09:15: 종가:225,000 | 거래량:27,892 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:15→09:18: 종가:223,000 | 거래량:24,946 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:18→09:21: 종가:220,000 | 거래량:17,498 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:21→09:24: 종가:221,000 | 거래량:19,046 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:24→09:27: 종가:221,250 | 거래량:9,566 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:27→09:30: 종가:225,000 | 거래량:17,488 | 🟢강매수 | 신뢰도:89%
    09:30→09:33: 종가:232,000 | 거래량:34,559 | 🔴회피(4단계패턴없음) | 신뢰도:0%
