=== 📊 거래 설정 ===
손익비: 1.4:1 (익절 +3.5% / 손절 -2.5%)
거래당 투자금: 1,000,000원

=== 💰 당일 수익 요약 ===
총 거래: 10건 (5승 5패)
총 수익금: -13,120원 (-1.3%)
  ㄴ 승리 수익: +87,790원 (실제 수익률 합계)
  ㄴ 손실 금액: -100,910원 (실제 손실률 합계)

=== 총 승패: 5승 5패 ===
=== selection_date 이후 승패: 5승 5패 ===
=== 📊 최대 동시 보유 종목 수: 9개 ===
=== 🌅 12시 이전 매수 종목: 5승 5패 (승률 50.0%) ===
총 수익금: -13,120원 (-1.3%)
  ㄴ 승리 수익: +87,790원
  ㄴ 손실 금액: -100,910원

   🔴 090360 09:24 매수 → -2.50%
   🟢 005690 09:47 매수 → +1.83%
   🟢 000155 09:54 매수 → +3.50%
   🔴 006400 10:03 매수 → -0.09%
   🔴 117730 10:25 매수 → -2.50%
   🔴 340930 10:34 매수 → -2.50%
   🔴 114190 10:48 매수 → -2.50%
   🟢 222800 11:21 매수 → +1.01%
   🟢 001440 11:33 매수 → +0.98%
   🟢 240810 11:48 매수 → +1.46%

=== 117730 - 20251029 눌림목(3분) 신호 재현 ===
  selection_date: 2025-10-29 09:21:04
  승패: 0승 1패
  selection_date 이후 승패: 0승 1패
  매매신호:
    10:25 [pullback_pattern]
  체결 시뮬레이션:
    10:25 매수[pullback_pattern] @16,430 → 13:23 매도[stop_loss_2.5pct] @16,019 (-2.50%)
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    12:51→12:54: 종가:16,300 | 거래량:14,900 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:54→12:57: 종가:16,300 | 거래량:23,579 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:57→13:00: 종가:16,270 | 거래량:10,340 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:00→13:03: 종가:16,240 | 거래량:51,403 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:03→13:06: 종가:16,210 | 거래량:5,969 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:06→13:09: 종가:16,270 | 거래량:13,353 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:09→13:12: 종가:16,070 | 거래량:50,090 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:12→13:15: 종가:16,130 | 거래량:15,866 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:15→13:18: 종가:16,170 | 거래량:13,864 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:18→13:21: 종가:16,080 | 거래량:24,936 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:21→13:24: 종가:16,010 | 거래량:36,335 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:24→13:27: 종가:15,980 | 거래량:62,960 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:27→13:30: 종가:15,910 | 거래량:29,653 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:30→13:33: 종가:15,950 | 거래량:13,078 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:33→13:36: 종가:15,970 | 거래량:8,681 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:36→13:39: 종가:15,990 | 거래량:9,616 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:39→13:42: 종가:16,030 | 거래량:14,062 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:42→13:45: 종가:16,030 | 거래량:8,075 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:45→13:48: 종가:16,010 | 거래량:7,999 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:48→13:51: 종가:16,040 | 거래량:17,028 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:51→13:54: 종가:16,130 | 거래량:19,826 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:54→13:57: 종가:16,080 | 거래량:7,595 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:57→14:00: 종가:16,110 | 거래량:13,038 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:00→14:03: 종가:16,050 | 거래량:18,131 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:03→14:06: 종가:15,980 | 거래량:13,750 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:06→14:09: 종가:15,950 | 거래량:11,677 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:09→14:12: 종가:15,980 | 거래량:18,296 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:12→14:15: 종가:15,980 | 거래량:15,291 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:15→14:18: 종가:15,950 | 거래량:7,601 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:18→14:21: 종가:16,050 | 거래량:7,082 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:21→14:24: 종가:16,070 | 거래량:10,108 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:24→14:27: 종가:16,030 | 거래량:7,183 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:27→14:30: 종가:16,050 | 거래량:8,531 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:30→14:33: 종가:16,100 | 거래량:5,842 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:33→14:36: 종가:16,050 | 거래량:11,515 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:36→14:39: 종가:15,980 | 거래량:8,818 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:39→14:42: 종가:15,970 | 거래량:9,493 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:42→14:45: 종가:15,940 | 거래량:9,038 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:45→14:48: 종가:15,950 | 거래량:10,278 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:48→14:51: 종가:16,010 | 거래량:11,735 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:51→14:54: 종가:16,010 | 거래량:12,203 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:54→14:57: 종가:15,990 | 거래량:16,162 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:57→15:00: 종가:15,980 | 거래량:8,693 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:00→15:03: 종가:16,030 | 거래량:15,730 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:03→15:06: 종가:16,040 | 거래량:14,579 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:06→15:09: 종가:16,030 | 거래량:13,299 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:09→15:12: 종가:16,080 | 거래량:22,995 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:12→15:15: 종가:16,060 | 거래량:31,422 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:15→15:18: 종가:15,990 | 거래량:38,423 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:18→15:21: 종가:15,950 | 거래량:19,010 | 🔴회피(4단계패턴없음) | 신뢰도:0%

=== 437730 - 20251029 눌림목(3분) 신호 재현 ===
  selection_date: 2025-10-29 11:44:12
  승패: 0승 0패
  selection_date 이후 승패: 0승 0패
  매매신호:
    없음
  체결 시뮬레이션:
    없음
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    09:09→09:12: 데이터부족
