=== 📊 거래 설정 ===
손익비: 1.4:1 (익절 +3.5% / 손절 -2.5%)
거래당 투자금: 1,000,000원

=== 💰 당일 수익 요약 ===
총 거래: 8건 (0승 8패)
총 수익금: -179,452원 (-17.9%)
  ㄴ 승리 수익: +0원 (실제 수익률 합계)
  ㄴ 손실 금액: -179,452원 (실제 손실률 합계)

=== 총 승패: 0승 8패 ===
=== selection_date 이후 승패: 0승 8패 ===
=== 📊 최대 동시 보유 종목 수: 4개 ===
=== 🌅 12시 이전 매수 종목: 0승 8패 (승률 0.0%) ===
총 수익금: -179,452원 (-17.9%)
  ㄴ 승리 수익: +0원
  ㄴ 손실 금액: -179,452원

   🔴 058470 09:36 매수 → -2.50%
   🔴 099440 09:36 매수 → -2.50%
   🔴 445680 09:55 매수 → -2.50%
   🔴 099440 10:03 매수 → -2.50%
   🔴 102940 11:06 매수 → -2.16%
   🔴 174900 11:12 매수 → -2.50%
   🔴 445680 11:42 매수 → -0.78%
   🔴 156100 11:45 매수 → -2.50%

=== 221800 - 20251125 눌림목(3분) 신호 재현 ===
  selection_date: 2025-11-25 10:18:11
  승패: 0승 0패
  selection_date 이후 승패: 0승 0패
  매매신호:
    없음
  체결 시뮬레이션:
    없음
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    10:54→10:57: 종가:16,170 | 거래량:3,012 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:57→11:00: 종가:16,040 | 거래량:2,405 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:00→11:03: 종가:16,000 | 거래량:8,138 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:03→11:06: 종가:15,950 | 거래량:13,578 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:06→11:09: 종가:16,060 | 거래량:7,100 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:09→11:12: 종가:16,070 | 거래량:3,768 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:12→11:15: 종가:16,040 | 거래량:3,939 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:15→11:18: 종가:16,020 | 거래량:1,768 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:18→11:21: 종가:16,060 | 거래량:1,756 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:21→11:24: 종가:16,150 | 거래량:4,512 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:24→11:27: 종가:16,080 | 거래량:4,280 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:27→11:30: 종가:16,050 | 거래량:4,416 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:30→11:33: 종가:16,030 | 거래량:4,333 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:33→11:36: 종가:16,060 | 거래량:4,158 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:36→11:39: 종가:16,300 | 거래량:14,230 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:39→11:42: 종가:16,320 | 거래량:57,766 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:42→11:45: 종가:16,180 | 거래량:14,173 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:45→11:48: 종가:16,150 | 거래량:5,387 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:48→11:51: 종가:16,010 | 거래량:17,079 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:51→11:54: 종가:16,010 | 거래량:7,825 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:54→11:57: 종가:15,970 | 거래량:4,195 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:57→12:00: 종가:15,970 | 거래량:5,504 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:00→12:03: 종가:16,100 | 거래량:1,794 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:03→12:06: 종가:16,220 | 거래량:3,219 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:06→12:09: 종가:16,110 | 거래량:3,076 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:09→12:12: 종가:16,080 | 거래량:3,227 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:12→12:15: 종가:16,040 | 거래량:4,193 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:15→12:18: 종가:15,970 | 거래량:5,681 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:18→12:21: 종가:15,990 | 거래량:2,055 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:21→12:24: 종가:16,000 | 거래량:3,007 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:24→12:27: 종가:15,980 | 거래량:2,003 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:27→12:30: 종가:15,890 | 거래량:14,033 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:30→12:33: 종가:15,700 | 거래량:12,443 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:33→12:36: 종가:15,920 | 거래량:3,534 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:36→12:39: 종가:15,910 | 거래량:7,444 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:39→12:42: 종가:15,950 | 거래량:1,455 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:42→12:45: 종가:15,800 | 거래량:4,374 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:45→12:48: 종가:15,770 | 거래량:2,696 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:48→12:51: 종가:15,800 | 거래량:4,275 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:51→12:54: 종가:15,710 | 거래량:6,214 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:54→12:57: 종가:15,710 | 거래량:4,258 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:57→13:00: 종가:15,730 | 거래량:2,938 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:00→13:03: 종가:15,720 | 거래량:3,246 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:03→13:06: 종가:15,870 | 거래량:5,444 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:06→13:09: 종가:15,890 | 거래량:3,698 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:09→13:12: 종가:15,800 | 거래량:2,050 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:12→13:15: 종가:15,760 | 거래량:4,464 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:15→13:18: 종가:15,520 | 거래량:7,350 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:18→13:21: 종가:15,560 | 거래량:7,633 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:21→13:24: 종가:15,580 | 거래량:2,918 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:24→13:27: 종가:15,830 | 거래량:3,729 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:27→13:30: 종가:15,750 | 거래량:5,816 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:30→13:33: 종가:15,600 | 거래량:4,126 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:33→13:36: 종가:15,710 | 거래량:5,197 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:36→13:39: 종가:15,970 | 거래량:40,309 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:39→13:42: 종가:16,150 | 거래량:17,427 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:42→13:45: 종가:16,300 | 거래량:66,565 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:45→13:48: 종가:16,120 | 거래량:55,259 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:48→13:51: 종가:16,020 | 거래량:16,018 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:51→13:54: 종가:16,050 | 거래량:10,260 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:54→13:57: 종가:15,830 | 거래량:16,210 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:57→14:00: 종가:15,820 | 거래량:8,515 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:00→14:03: 종가:15,860 | 거래량:2,851 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:03→14:06: 종가:15,760 | 거래량:6,448 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:06→14:09: 종가:15,805 | 거래량:5,175 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:09→14:12: 종가:15,780 | 거래량:3,379 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:12→14:15: 종가:15,850 | 거래량:5,537 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:15→14:18: 종가:15,800 | 거래량:7,289 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:18→14:21: 종가:15,680 | 거래량:5,600 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:21→14:24: 종가:15,640 | 거래량:5,429 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:24→14:27: 종가:15,780 | 거래량:3,790 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:27→14:30: 종가:15,650 | 거래량:1,707 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:30→14:33: 종가:15,620 | 거래량:5,236 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:33→14:36: 종가:15,680 | 거래량:1,545 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:36→14:39: 종가:15,640 | 거래량:2,779 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:39→14:42: 종가:15,700 | 거래량:3,158 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:42→14:45: 종가:15,850 | 거래량:5,765 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:45→14:48: 종가:15,840 | 거래량:33,636 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:48→14:51: 종가:15,890 | 거래량:7,736 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:51→14:54: 종가:15,990 | 거래량:12,138 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:54→14:57: 종가:15,930 | 거래량:7,412 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:57→15:00: 종가:15,810 | 거래량:5,315 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:00→15:03: 종가:15,720 | 거래량:10,462 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:03→15:06: 종가:15,660 | 거래량:13,321 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:06→15:09: 종가:15,770 | 거래량:11,217 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:09→15:12: 종가:15,770 | 거래량:4,995 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:12→15:15: 종가:15,700 | 거래량:6,149 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:15→15:18: 종가:15,620 | 거래량:14,977 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:18→15:21: 종가:15,600 | 거래량:17,265 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%

=== 156100 - 20251125 눌림목(3분) 신호 재현 ===
  selection_date: 2025-11-25 09:06:29
  승패: 0승 1패
  selection_date 이후 승패: 0승 1패
  매매신호:
    11:39 [pullback_pattern]
    11:45 [pullback_pattern]
  체결 시뮬레이션:
    11:39 매수[pullback_pattern] @0 → 미결제 (미체결: 5분 내 3/5가(11,044원) 도달 실패)
    11:45 매수[pullback_pattern] @11,108 → 12:48 매도[stop_loss_2.5pct] @10,830 (-2.50%)
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    09:09→09:12: 데이터부족
    09:12→09:15: 종가:11,130 | 거래량:45,565 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:15→09:18: 종가:11,020 | 거래량:26,188 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:18→09:21: 종가:10,970 | 거래량:12,538 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:21→09:24: 종가:10,950 | 거래량:11,155 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:24→09:27: 종가:10,900 | 거래량:1,954 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:27→09:30: 종가:10,810 | 거래량:6,679 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:30→09:33: 종가:10,830 | 거래량:7,572 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:33→09:36: 종가:10,850 | 거래량:4,924 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:36→09:39: 종가:10,860 | 거래량:2,988 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:39→09:42: 종가:10,850 | 거래량:1,204 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:42→09:45: 종가:10,880 | 거래량:2,441 | 🔴회피(이등분선아래) | 신뢰도:0%
    09:45→09:48: 종가:10,700 | 거래량:17,329 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:48→09:51: 종가:10,720 | 거래량:5,421 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:51→09:54: 종가:10,750 | 거래량:6,706 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:54→09:57: 종가:10,940 | 거래량:16,763 | 🟢강매수 | 신뢰도:85%
    09:57→10:00: 종가:10,940 | 거래량:10,215 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:00→10:03: 종가:10,880 | 거래량:15,023 | 🔴회피(이등분선아래) | 신뢰도:0%
    10:03→10:06: 종가:10,920 | 거래량:1,849 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:06→10:09: 종가:10,920 | 거래량:3,319 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:09→10:12: 종가:10,930 | 거래량:12,772 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:12→10:15: 종가:10,900 | 거래량:2,140 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:15→10:18: 종가:10,830 | 거래량:7,324 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:18→10:21: 종가:10,860 | 거래량:2,889 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:21→10:24: 종가:10,860 | 거래량:656 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:24→10:27: 종가:10,800 | 거래량:3,282 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:27→10:30: 종가:10,810 | 거래량:334 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:30→10:33: 종가:10,690 | 거래량:14,930 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:33→10:36: 종가:10,650 | 거래량:4,560 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:36→10:39: 종가:10,620 | 거래량:8,535 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:39→10:42: 종가:10,610 | 거래량:1,966 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:42→10:45: 종가:10,590 | 거래량:7,307 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:45→10:48: 종가:10,620 | 거래량:536 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:48→10:51: 종가:10,610 | 거래량:1,475 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:51→10:54: 종가:10,540 | 거래량:5,356 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:54→10:57: 종가:10,570 | 거래량:2,365 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:57→11:00: 종가:10,430 | 거래량:7,434 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:00→11:03: 종가:10,760 | 거래량:27,536 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:03→11:06: 종가:10,930 | 거래량:44,676 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:06→11:09: 종가:10,960 | 거래량:9,474 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:09→11:12: 종가:10,860 | 거래량:8,912 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:12→11:15: 종가:10,920 | 거래량:5,399 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:15→11:18: 종가:10,880 | 거래량:3,521 | 🔴회피(이등분선아래) | 신뢰도:0%
    11:18→11:21: 종가:10,830 | 거래량:11,151 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:21→11:24: 종가:10,840 | 거래량:174 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:24→11:27: 종가:11,000 | 거래량:4,840 | 🟢강매수 | 신뢰도:88%
    11:27→11:30: 종가:11,010 | 거래량:10,157 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:30→11:33: 종가:10,990 | 거래량:6,221 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:33→11:36: 종가:10,960 | 거래량:1,840 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:36→11:39: 종가:11,060 | 거래량:6,309 | 🟢강매수 | 신뢰도:88% | 💰매수@0
    11:39→11:42: 종가:11,120 | 거래량:16,773 | 🟢강매수 | 신뢰도:88% | 💰매수@11,108 | →12:48매도@10,830
    11:42→11:45: 종가:11,180 | 거래량:4,720 | 🔴회피(4단계패턴없음) | 신뢰도:0% | 💰매수@11,108 | →12:48매도@10,830
    11:45→11:48: 종가:11,100 | 거래량:12,501 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:48→11:51: 종가:11,180 | 거래량:6,679 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:51→11:54: 종가:11,080 | 거래량:4,025 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:54→11:57: 종가:11,120 | 거래량:4,111 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:57→12:00: 종가:11,060 | 거래량:4,455 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:00→12:03: 종가:11,290 | 거래량:24,021 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:03→12:06: 종가:11,150 | 거래량:19,059 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:06→12:09: 종가:11,200 | 거래량:1,122 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:09→12:12: 종가:11,240 | 거래량:3,369 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:12→12:15: 종가:11,230 | 거래량:2,664 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:15→12:18: 종가:11,180 | 거래량:1,867 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:18→12:21: 종가:11,180 | 거래량:258 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:21→12:24: 종가:11,140 | 거래량:3,924 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:24→12:27: 종가:11,120 | 거래량:1,243 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:27→12:30: 종가:11,030 | 거래량:16,422 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:30→12:33: 종가:10,950 | 거래량:6,912 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:33→12:36: 종가:11,030 | 거래량:4,496 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:36→12:39: 종가:11,005 | 거래량:825 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:39→12:42: 종가:10,940 | 거래량:683 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:42→12:45: 종가:10,920 | 거래량:1,798 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:45→12:48: 종가:10,850 | 거래량:3,152 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:48→12:51: 종가:10,880 | 거래량:1,315 | 🔴회피(이등분선아래) | 신뢰도:0%
    12:51→12:54: 종가:10,880 | 거래량:1,820 | 🔴회피(이등분선아래) | 신뢰도:0%
    12:54→12:57: 종가:10,880 | 거래량:1,098 | 🔴회피(이등분선아래) | 신뢰도:0%
    12:57→13:00: 종가:10,870 | 거래량:2,200 | 🔴회피(이등분선아래) | 신뢰도:0%
    13:00→13:03: 종가:10,860 | 거래량:1,899 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:03→13:06: 종가:10,820 | 거래량:2,584 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:06→13:09: 종가:10,810 | 거래량:7,154 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:09→13:12: 종가:10,810 | 거래량:2,825 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:12→13:15: 종가:10,810 | 거래량:800 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:15→13:18: 종가:10,860 | 거래량:534 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:18→13:21: 종가:10,850 | 거래량:3,271 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:21→13:24: 종가:10,820 | 거래량:240 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:24→13:27: 종가:10,820 | 거래량:148 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:27→13:30: 종가:10,820 | 거래량:1,529 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:30→13:33: 종가:10,880 | 거래량:4,304 | 🔴회피(이등분선아래) | 신뢰도:0%
    13:33→13:36: 종가:10,880 | 거래량:4,697 | 🔴회피(이등분선아래) | 신뢰도:0%
    13:36→13:39: 종가:10,950 | 거래량:5,293 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:39→13:42: 종가:10,970 | 거래량:489 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:42→13:45: 종가:10,980 | 거래량:624 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:45→13:48: 종가:10,990 | 거래량:2,329 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:48→13:51: 종가:10,930 | 거래량:2,945 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:51→13:54: 종가:10,905 | 거래량:372 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:54→13:57: 종가:10,950 | 거래량:10,407 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:57→14:00: 종가:10,940 | 거래량:982 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:00→14:03: 종가:10,990 | 거래량:1,208 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:03→14:06: 종가:10,990 | 거래량:193 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:06→14:09: 종가:10,910 | 거래량:1,328 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:09→14:12: 종가:10,920 | 거래량:463 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:12→14:15: 종가:10,970 | 거래량:1,591 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:15→14:18: 종가:10,890 | 거래량:7,022 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:18→14:21: 종가:10,800 | 거래량:3,523 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:21→14:24: 종가:10,810 | 거래량:3,120 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:24→14:27: 종가:10,800 | 거래량:1,248 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:27→14:30: 종가:10,840 | 거래량:820 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:30→14:33: 종가:10,870 | 거래량:1,333 | 🔴회피(이등분선아래) | 신뢰도:0%
    14:33→14:36: 종가:10,870 | 거래량:641 | 🔴회피(이등분선아래) | 신뢰도:0%
    14:36→14:39: 종가:10,890 | 거래량:260 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:39→14:42: 종가:10,850 | 거래량:437 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:42→14:45: 종가:10,870 | 거래량:614 | 🔴회피(이등분선아래) | 신뢰도:0%
    14:45→14:48: 종가:10,880 | 거래량:176 | 🔴회피(이등분선아래) | 신뢰도:0%
    14:48→14:51: 종가:10,910 | 거래량:2,037 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:51→14:54: 종가:10,860 | 거래량:1,853 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:54→14:57: 종가:10,820 | 거래량:5,104 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:57→15:00: 종가:10,830 | 거래량:2,267 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:00→15:03: 종가:10,920 | 거래량:2,747 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:03→15:06: 종가:10,960 | 거래량:3,658 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:06→15:09: 종가:10,940 | 거래량:1,661 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:09→15:12: 종가:10,940 | 거래량:2,871 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:12→15:15: 종가:10,940 | 거래량:1,548 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:15→15:18: 종가:10,810 | 거래량:10,637 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:18→15:21: 종가:10,900 | 거래량:3,454 | 🔴회피(4단계패턴없음) | 신뢰도:0%

=== 003720 - 20251125 눌림목(3분) 신호 재현 ===
  selection_date: 2025-11-25 09:23:03
  승패: 0승 0패
  selection_date 이후 승패: 0승 0패
  매매신호:
    없음
  체결 시뮬레이션:
    없음
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    09:09→09:12: 데이터부족
