=== 총 승패: 0승 0패 ===
=== selection_date 이후 승패: 0승 0패 ===
=== 📊 최대 동시 보유 종목 수: 0개 ===

=== 460940 - 20251124 눌림목(3분) 신호 재현 ===
  selection_date: 2025-11-24 09:09:00
  승패: 0승 0패
  selection_date 이후 승패: 0승 0패
  매매신호:
    없음
  체결 시뮬레이션:
    없음
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    09:09→09:12: 데이터부족
    11:36→11:39: 종가:13,960 | 거래량:9,177 | 🔴회피(시가대비23.3%상승(22%이상차단)) | 신뢰도:0%
    11:39→11:42: 종가:14,030 | 거래량:45,071 | 🔴회피(시가대비23.9%상승(22%이상차단)) | 신뢰도:0%
    11:42→11:45: 종가:13,990 | 거래량:17,488 | 🔴회피(시가대비23.6%상승(22%이상차단)) | 신뢰도:0%
    11:45→11:48: 종가:13,990 | 거래량:12,752 | 🔴회피(시가대비23.6%상승(22%이상차단)) | 신뢰도:0%
    11:48→11:51: 종가:14,020 | 거래량:15,344 | 🔴회피(시가대비23.9%상승(22%이상차단)) | 신뢰도:0%
    11:51→11:54: 종가:13,950 | 거래량:11,573 | 🔴회피(시가대비23.2%상승(22%이상차단)) | 신뢰도:0%
    11:54→11:57: 종가:13,990 | 거래량:9,386 | 🔴회피(시가대비23.6%상승(22%이상차단)) | 신뢰도:0%
    11:57→12:00: 종가:14,020 | 거래량:28,234 | 🔴회피(시가대비23.9%상승(22%이상차단)) | 신뢰도:0%
    12:00→12:03: 종가:13,880 | 거래량:81,316 | 🔴회피(시가대비22.6%상승(22%이상차단)) | 신뢰도:0%
    12:03→12:06: 종가:14,000 | 거래량:24,981 | 🔴회피(시가대비23.7%상승(22%이상차단)) | 신뢰도:0%
    12:06→12:09: 종가:14,040 | 거래량:49,267 | 🔴회피(시가대비24.0%상승(22%이상차단)) | 신뢰도:0%
    12:09→12:12: 종가:14,110 | 거래량:20,758 | 🔴회피(시가대비24.6%상승(22%이상차단)) | 신뢰도:0%
    12:12→12:15: 종가:14,100 | 거래량:21,334 | 🔴회피(시가대비24.6%상승(22%이상차단)) | 신뢰도:0%
    12:15→12:18: 종가:14,100 | 거래량:9,889 | 🔴회피(시가대비24.6%상승(22%이상차단)) | 신뢰도:0%
    12:18→12:21: 종가:14,020 | 거래량:32,541 | 🔴회피(시가대비23.9%상승(22%이상차단)) | 신뢰도:0%
    12:21→12:24: 종가:14,070 | 거래량:24,643 | 🔴회피(시가대비24.3%상승(22%이상차단)) | 신뢰도:0%
    12:24→12:27: 종가:14,050 | 거래량:12,576 | 🔴회피(시가대비24.1%상승(22%이상차단)) | 신뢰도:0%
    12:27→12:30: 종가:14,070 | 거래량:9,672 | 🔴회피(시가대비24.3%상승(22%이상차단)) | 신뢰도:0%
    12:30→12:33: 종가:14,220 | 거래량:42,257 | 🔴회피(시가대비25.6%상승(22%이상차단)) | 신뢰도:0%
    12:33→12:36: 종가:14,230 | 거래량:89,942 | 🔴회피(시가대비25.7%상승(22%이상차단)) | 신뢰도:0%
    12:36→12:39: 종가:14,210 | 거래량:26,739 | 🔴회피(시가대비25.5%상승(22%이상차단)) | 신뢰도:0%
    12:39→12:42: 종가:14,150 | 거래량:50,140 | 🔴회피(시가대비25.0%상승(22%이상차단)) | 신뢰도:0%
    12:42→12:45: 종가:14,140 | 거래량:11,587 | 🔴회피(시가대비24.9%상승(22%이상차단)) | 신뢰도:0%
    12:45→12:48: 종가:14,230 | 거래량:32,857 | 🔴회피(시가대비25.7%상승(22%이상차단)) | 신뢰도:0%
    12:48→12:51: 종가:14,170 | 거래량:13,270 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    12:51→12:54: 종가:14,240 | 거래량:83,970 | 🔴회피(시가대비25.8%상승(22%이상차단)) | 신뢰도:0%
    12:54→12:57: 종가:14,160 | 거래량:32,721 | 🔴회피(시가대비25.1%상승(22%이상차단)) | 신뢰도:0%
    12:57→13:00: 종가:14,130 | 거래량:18,720 | 🔴회피(시가대비24.8%상승(22%이상차단)) | 신뢰도:0%
    13:00→13:03: 종가:13,940 | 거래량:57,346 | 🔴회피(시가대비23.1%상승(22%이상차단)) | 신뢰도:0%
