=== 📊 거래 설정 ===
손익비: 1.4:1 (익절 +3.5% / 손절 -2.5%)
거래당 투자금: 1,000,000원

=== 💰 당일 수익 요약 ===
총 거래: 4건 (2승 2패)
총 수익금: +20,000원 (+0.5%)
  ㄴ 승리 수익: +70,000원 (실제 수익률 합계)
  ㄴ 손실 금액: -50,000원 (실제 손실률 합계)

=== 총 승패: 2승 2패 ===
=== selection_date 이후 승패: 2승 2패 ===
=== 📊 최대 동시 보유 종목 수: 4개 ===
=== 🌅 12시 이전 매수 종목: 2승 2패 (승률 50.0%) ===
총 수익금: +20,000원 (+0.5%)
  ㄴ 승리 수익: +70,000원 (실제 수익률 합계)
  ㄴ 손실 금액: -50,000원 (실제 손실률 합계)

   🟢 440110(파두) 10:07 매수 → +3.50% [ML: 73.1%]
   🟢 094170(동운아나텍) 10:15 매수 → +3.50% [ML: 71.1%]
   🔴 084670(동양고속) 10:36 매수 → -2.50% [ML: 57.3%]
   🔴 039200(오스코텍) 10:40 매수 → -2.50% [ML: 77.9%]

=== 448900 - 20251127 눌림목(3분) 신호 재현 ===
  selection_date: 2025-11-27 10:12:14
  승패: 0승 0패
  selection_date 이후 승패: 0승 0패
  매매신호:
    없음
  체결 시뮬레이션:
    없음
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    14:06→14:09: 종가:10,820 | 거래량:6,904 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:09→14:12: 종가:10,750 | 거래량:3,882 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:12→14:15: 종가:10,720 | 거래량:8,239 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:15→14:18: 종가:10,670 | 거래량:1,191 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:18→14:21: 종가:10,660 | 거래량:2,168 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:21→14:24: 종가:10,670 | 거래량:1,915 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:24→14:27: 종가:10,680 | 거래량:651 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:27→14:30: 종가:10,670 | 거래량:2,237 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:30→14:33: 종가:10,680 | 거래량:4,927 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:33→14:36: 종가:10,700 | 거래량:729 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:36→14:39: 종가:10,660 | 거래량:3,131 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:39→14:42: 종가:10,650 | 거래량:3,557 | 🔴회피(이등분선아래) | 신뢰도:0%
    14:42→14:45: 종가:10,580 | 거래량:2,918 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:45→14:48: 종가:10,590 | 거래량:2,016 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:48→14:51: 종가:10,550 | 거래량:2,143 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:51→14:54: 종가:10,590 | 거래량:1,969 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:54→14:57: 종가:10,550 | 거래량:1,900 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:57→15:00: 종가:10,610 | 거래량:4,256 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:00→15:03: 종가:10,600 | 거래량:1,279 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:03→15:06: 종가:10,700 | 거래량:1,241 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:06→15:09: 종가:10,700 | 거래량:1,456 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:09→15:12: 종가:10,580 | 거래량:9,072 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:12→15:15: 종가:10,600 | 거래량:4,148 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:15→15:18: 종가:10,630 | 거래량:2,113 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:18→15:21: 종가:10,650 | 거래량:1,549 | 🔴회피(이등분선아래) | 신뢰도:0%

=== 099440 - 20251127 눌림목(3분) 신호 재현 ===
  selection_date: 2025-11-27 09:18:47
  승패: 0승 0패
  selection_date 이후 승패: 0승 0패
  매매신호:
    없음
  체결 시뮬레이션:
    없음
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    09:09→09:12: 데이터부족
    09:12→09:15: 종가:4,760 | 거래량:381,198 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:15→09:18: 종가:4,840 | 거래량:259,722 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:18→09:21: 종가:4,890 | 거래량:843,153 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:21→09:24: 종가:4,935 | 거래량:460,928 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:24→09:27: 종가:4,950 | 거래량:620,947 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:27→09:30: 종가:4,955 | 거래량:246,823 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:30→09:33: 종가:4,985 | 거래량:357,348 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:33→09:36: 종가:4,965 | 거래량:645,877 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:36→09:39: 종가:5,000 | 거래량:411,347 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:39→09:42: 종가:5,130 | 거래량:972,293 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:42→09:45: 종가:5,090 | 거래량:901,865 | 🔴회피(위험신호: LARGE_BEARISH_VOLUME) | 신뢰도:0%
    09:45→09:48: 종가:5,120 | 거래량:360,887 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:48→09:51: 종가:5,200 | 거래량:1,027,916 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:51→09:54: 종가:5,300 | 거래량:1,473,431 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:54→09:57: 종가:5,370 | 거래량:1,189,826 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:57→10:00: 종가:5,300 | 거래량:452,660 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:00→10:03: 종가:5,380 | 거래량:1,076,448 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:03→10:06: 종가:5,380 | 거래량:514,321 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:06→10:09: 종가:5,360 | 거래량:400,396 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:09→10:12: 종가:5,280 | 거래량:423,250 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:12→10:15: 종가:5,340 | 거래량:483,326 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:15→10:18: 종가:5,290 | 거래량:307,584 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:18→10:21: 종가:5,260 | 거래량:205,909 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:21→10:24: 종가:5,240 | 거래량:216,435 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:24→10:27: 종가:5,200 | 거래량:304,327 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:27→10:30: 종가:5,180 | 거래량:345,600 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:30→10:33: 종가:5,170 | 거래량:263,324 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:33→10:36: 종가:5,130 | 거래량:215,875 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:36→10:39: 종가:5,140 | 거래량:218,250 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:39→10:42: 종가:5,090 | 거래량:317,984 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:42→10:45: 종가:5,100 | 거래량:151,788 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:45→10:48: 종가:5,130 | 거래량:169,151 | 🟢강매수 | 신뢰도:93%
    10:48→10:51: 종가:5,100 | 거래량:262,305 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:51→10:54: 종가:5,100 | 거래량:91,445 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:54→10:57: 종가:5,140 | 거래량:103,442 | 🔴회피(신뢰도95%이상차단) | 신뢰도:0%
    10:57→11:00: 종가:5,120 | 거래량:49,946 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:00→11:03: 종가:5,110 | 거래량:100,275 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:03→11:06: 종가:5,100 | 거래량:78,545 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:06→11:09: 종가:5,080 | 거래량:133,749 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:09→11:12: 종가:5,070 | 거래량:220,602 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:12→11:15: 종가:5,080 | 거래량:102,252 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:15→11:18: 종가:5,080 | 거래량:64,209 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:18→11:21: 종가:5,100 | 거래량:38,379 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:21→11:24: 종가:5,120 | 거래량:145,728 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:24→11:27: 종가:5,080 | 거래량:58,574 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:27→11:30: 종가:5,060 | 거래량:60,477 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:30→11:33: 종가:5,060 | 거래량:60,492 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:33→11:36: 종가:5,080 | 거래량:49,249 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:36→11:39: 종가:5,080 | 거래량:29,226 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:39→11:42: 종가:5,070 | 거래량:17,085 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:42→11:45: 종가:5,070 | 거래량:29,647 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:45→11:48: 종가:5,060 | 거래량:28,811 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:48→11:51: 종가:5,050 | 거래량:63,314 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:51→11:54: 종가:5,050 | 거래량:80,386 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:54→11:57: 종가:5,070 | 거래량:51,737 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:57→12:00: 종가:5,080 | 거래량:63,200 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:00→12:03: 종가:5,090 | 거래량:26,485 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:03→12:06: 종가:5,040 | 거래량:68,430 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:06→12:09: 종가:5,040 | 거래량:25,467 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:09→12:12: 종가:5,080 | 거래량:27,868 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:12→12:15: 종가:5,090 | 거래량:53,326 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:15→12:18: 종가:5,110 | 거래량:50,465 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:18→12:21: 종가:5,080 | 거래량:107,957 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:21→12:24: 종가:5,080 | 거래량:21,141 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:24→12:27: 종가:5,060 | 거래량:28,848 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:27→12:30: 종가:5,040 | 거래량:58,111 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:30→12:33: 종가:5,050 | 거래량:18,048 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:33→12:36: 종가:5,050 | 거래량:19,079 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:36→12:39: 종가:5,050 | 거래량:31,747 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:39→12:42: 종가:5,060 | 거래량:16,938 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:42→12:45: 종가:5,050 | 거래량:13,580 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:45→12:48: 종가:5,030 | 거래량:33,329 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:48→12:51: 종가:5,090 | 거래량:65,449 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:51→12:54: 종가:5,080 | 거래량:27,925 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:54→12:57: 종가:5,100 | 거래량:56,093 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:57→13:00: 종가:5,080 | 거래량:34,049 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:00→13:03: 종가:5,080 | 거래량:15,449 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:03→13:06: 종가:5,060 | 거래량:31,154 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:06→13:09: 종가:5,050 | 거래량:23,758 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:09→13:12: 종가:5,020 | 거래량:91,161 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:12→13:15: 종가:5,040 | 거래량:79,583 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:15→13:18: 종가:5,030 | 거래량:29,981 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:18→13:21: 종가:4,995 | 거래량:172,325 | 🔴회피(이등분선아래) | 신뢰도:0%
    13:21→13:24: 종가:4,985 | 거래량:132,960 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:24→13:27: 종가:4,980 | 거래량:76,857 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:27→13:30: 종가:4,965 | 거래량:77,739 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:30→13:33: 종가:4,975 | 거래량:88,183 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:33→13:36: 종가:4,970 | 거래량:55,287 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:36→13:39: 종가:4,990 | 거래량:23,029 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:39→13:42: 종가:4,960 | 거래량:71,668 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:42→13:45: 종가:4,925 | 거래량:77,498 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:45→13:48: 종가:4,940 | 거래량:122,020 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:48→13:51: 종가:4,980 | 거래량:64,370 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:51→13:54: 종가:4,980 | 거래량:33,181 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:54→13:57: 종가:4,960 | 거래량:25,147 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:57→14:00: 종가:4,955 | 거래량:28,673 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:00→14:03: 종가:4,965 | 거래량:37,144 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:03→14:06: 종가:4,950 | 거래량:16,733 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:06→14:09: 종가:4,950 | 거래량:22,831 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:09→14:12: 종가:4,950 | 거래량:13,648 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:12→14:15: 종가:4,930 | 거래량:42,567 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:15→14:18: 종가:4,932 | 거래량:17,609 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:18→14:21: 종가:4,940 | 거래량:10,133 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:21→14:24: 종가:4,945 | 거래량:21,339 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:24→14:27: 종가:4,965 | 거래량:75,260 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:27→14:30: 종가:4,960 | 거래량:19,493 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:30→14:33: 종가:4,950 | 거래량:16,151 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:33→14:36: 종가:4,940 | 거래량:22,037 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:36→14:39: 종가:4,950 | 거래량:10,957 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:39→14:42: 종가:4,955 | 거래량:19,136 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:42→14:45: 종가:4,975 | 거래량:49,560 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:45→14:48: 종가:5,000 | 거래량:98,150 | 🔴회피(이등분선아래) | 신뢰도:0%
    14:48→14:51: 종가:4,995 | 거래량:83,138 | 🔴회피(이등분선아래) | 신뢰도:0%
    14:51→14:54: 종가:5,010 | 거래량:54,645 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:54→14:57: 종가:5,020 | 거래량:82,947 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:57→15:00: 종가:5,010 | 거래량:148,121 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:00→15:03: 종가:5,000 | 거래량:50,026 | 🔴회피(이등분선아래) | 신뢰도:0%
    15:03→15:06: 종가:5,020 | 거래량:58,909 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:06→15:09: 종가:5,030 | 거래량:42,350 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:09→15:12: 종가:5,030 | 거래량:68,180 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:12→15:15: 종가:5,010 | 거래량:84,367 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:15→15:18: 종가:5,020 | 거래량:75,932 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:18→15:21: 종가:5,010 | 거래량:81,669 | 🔴회피(4단계패턴없음) | 신뢰도:0%

=== 058610 - 20251127 눌림목(3분) 신호 재현 ===
  selection_date: 2025-11-27 10:08:08
  승패: 0승 0패
  selection_date 이후 승패: 0승 0패
  매매신호:
    없음
  체결 시뮬레이션:
    없음
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    09:09→09:12: 데이터부족
    09:12→09:15: 종가:43,750 | 거래량:20,773 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:15→09:18: 종가:44,300 | 거래량:33,140 | 🔴회피(시가대비0.2%상승(2%미만차단)) | 신뢰도:0%
    09:18→09:21: 종가:44,550 | 거래량:36,021 | 🔴회피(시가대비0.8%상승(2%미만차단)) | 신뢰도:0%
    09:21→09:24: 종가:44,400 | 거래량:27,921 | 🔴회피(시가대비0.5%상승(2%미만차단)) | 신뢰도:0%
    09:24→09:27: 종가:44,700 | 거래량:29,383 | 🔴회피(시가대비1.1%상승(2%미만차단)) | 신뢰도:0%
    09:27→09:30: 종가:45,050 | 거래량:48,283 | 🔴회피(시가대비1.9%상승(2%미만차단)) | 신뢰도:0%
    09:30→09:33: 종가:44,750 | 거래량:28,494 | 🔴회피(시가대비1.2%상승(2%미만차단)) | 신뢰도:0%
    09:33→09:36: 종가:45,200 | 거래량:23,419 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:36→09:39: 종가:45,400 | 거래량:43,877 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:39→09:42: 종가:45,850 | 거래량:64,610 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:42→09:45: 종가:46,250 | 거래량:85,903 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:45→09:48: 종가:46,300 | 거래량:92,548 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:48→09:51: 종가:46,450 | 거래량:146,604 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:51→09:54: 종가:46,700 | 거래량:62,913 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:54→09:57: 종가:46,800 | 거래량:34,444 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:57→10:00: 종가:47,150 | 거래량:49,793 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:00→10:03: 종가:47,100 | 거래량:51,954 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:03→10:06: 종가:46,950 | 거래량:24,331 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:06→10:09: 종가:47,450 | 거래량:83,092 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:09→10:12: 종가:47,400 | 거래량:100,016 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:12→10:15: 종가:48,050 | 거래량:107,222 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:15→10:18: 종가:47,850 | 거래량:181,115 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:18→10:21: 종가:47,950 | 거래량:57,139 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:21→10:24: 종가:47,500 | 거래량:31,645 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:24→10:27: 종가:47,550 | 거래량:31,111 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:27→10:30: 종가:47,300 | 거래량:35,846 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:30→10:33: 종가:47,300 | 거래량:21,709 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:33→10:36: 종가:47,300 | 거래량:17,269 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:36→10:39: 종가:46,900 | 거래량:44,074 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:39→10:42: 종가:46,850 | 거래량:26,985 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:42→10:45: 종가:47,100 | 거래량:20,515 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:45→10:48: 종가:47,450 | 거래량:16,474 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:48→10:51: 종가:47,450 | 거래량:15,913 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:51→10:54: 종가:47,150 | 거래량:10,081 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:54→10:57: 종가:47,350 | 거래량:6,294 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:57→11:00: 종가:47,450 | 거래량:7,576 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:00→11:03: 종가:47,100 | 거래량:12,891 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:03→11:06: 종가:46,850 | 거래량:13,816 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:06→11:09: 종가:46,700 | 거래량:12,013 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:09→11:12: 종가:46,750 | 거래량:15,191 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:12→11:15: 종가:46,650 | 거래량:17,184 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:15→11:18: 종가:46,750 | 거래량:10,577 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:18→11:21: 종가:46,950 | 거래량:4,854 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:21→11:24: 종가:47,100 | 거래량:5,191 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:24→11:27: 종가:47,150 | 거래량:9,076 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:27→11:30: 종가:47,250 | 거래량:4,274 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:30→11:33: 종가:47,450 | 거래량:14,368 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:33→11:36: 종가:47,250 | 거래량:9,586 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:36→11:39: 종가:47,250 | 거래량:4,627 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:39→11:42: 종가:47,200 | 거래량:3,665 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:42→11:45: 종가:47,000 | 거래량:6,581 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:45→11:48: 종가:47,050 | 거래량:1,734 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:48→11:51: 종가:46,900 | 거래량:8,470 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:51→11:54: 종가:46,900 | 거래량:7,064 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:54→11:57: 종가:47,050 | 거래량:6,378 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:57→12:00: 종가:47,000 | 거래량:2,791 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:00→12:03: 종가:46,900 | 거래량:10,714 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:03→12:06: 종가:46,850 | 거래량:5,456 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:06→12:09: 종가:46,750 | 거래량:5,319 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:09→12:12: 종가:46,725 | 거래량:11,340 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:12→12:15: 종가:46,650 | 거래량:7,376 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:15→12:18: 종가:46,800 | 거래량:7,201 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:18→12:21: 종가:46,850 | 거래량:1,999 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:21→12:24: 종가:46,850 | 거래량:2,469 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:24→12:27: 종가:47,000 | 거래량:3,721 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:27→12:30: 종가:46,700 | 거래량:5,258 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:30→12:33: 종가:46,900 | 거래량:3,634 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:33→12:36: 종가:46,750 | 거래량:3,152 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:36→12:39: 종가:46,850 | 거래량:2,192 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:39→12:42: 종가:46,950 | 거래량:2,232 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:42→12:45: 종가:47,100 | 거래량:4,529 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:45→12:48: 종가:47,050 | 거래량:2,642 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:48→12:51: 종가:47,250 | 거래량:12,753 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:51→12:54: 종가:47,450 | 거래량:14,065 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:54→12:57: 종가:47,150 | 거래량:21,606 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:57→13:00: 종가:47,200 | 거래량:4,460 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:00→13:03: 종가:47,100 | 거래량:4,653 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:03→13:06: 종가:47,350 | 거래량:13,362 | 🔴회피(4단계패턴없음) | 신뢰도:0%
